시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
26200,영도구,부산,나홀로,나혼자문화생활,2020,KCOPCPO20N000009246,문화시설,문화시설_도서관_나혼자,영도기독서점,35.0885908,129.0406959,35.11518698,129.0416007
26200,영도구,부산,나홀로,나혼자문화생활,2020,KCOPCPO20N000011360,문화시설,문화시설_도서관_나혼자,교양당서점,35.0884771,129.0443925,35.11518698,129.0416007
26200,영도구,부산,나홀로,나혼자문화생활,2020,KCOPCPO20N000012039,문화시설,문화시설_도서관_나혼자,오늘의산책,35.0883688,129.060813,35.11518698,129.0416007
26200,영도구,부산,나홀로,나혼자문화생활,2020,KCOPCPO20N000012342,문화시설,문화시설_도서관_나혼자,녹색광선,35.0780845,129.0456244,35.11518698,129.0416007
26200,영도구,부산,나홀로,나혼자문화생활,2020,KCOPCPO20N000012343,문화시설,문화시설_도서관_나혼자,올라서당,35.0929508,129.0512478,35.11518698,129.0416007
26200,영도구,부산,나홀로,나혼자문화생활,2020,KCOPCPO20N000012415,문화시설,문화시설_도서관_나혼자,신기당,35.0890158,129.06155,35.11518698,129.0416007
26200,영도구,부산,나홀로,나혼자문화생활,2020,KCOPCPO20N000012511,문화시설,문화시설_도서관_나혼자,한국해양대구내서점,35.0763348,129.0892006,35.11518698,129.0416007
26200,영도구,부산,나홀로,나혼자문화생활,2020,KCOPCPO20N000013056,문화시설,문화시설_전시관_나혼자,한국해양대학교박물관,35.0742966,129.0902293,35.11518698,129.0416007
26200,영도구,부산,나홀로,나혼자문화생활,2020,KCOPCPO20N000013070,문화시설,문화시설_전시관_나혼자,패총전시관,35.0712068,129.079628,35.11518698,129.0416007
26200,영도구,부산,나홀로,나혼자문화생활,2020,KCOPCPO20N000014659,문화시설,문화시설_전시관_나혼자,연화랑,35.0850909,129.0400658,35.11518698,129.0416007
26200,영도구,부산,나홀로,나혼자문화생활,2020,KCOPCPO20N000015695,문화시설,문화시설_전시관_나혼자,국립해양박물관,35.0785806,129.0801927,35.11518698,129.0416007
26200,영도구,부산,나홀로,나혼자문화생활,2020,KCOPCPO20N000017631,문화시설,문화시설_전시관_나혼자,영도구보훈회관,35.0929714,129.0437865,35.11518698,129.0416007
26200,영도구,부산,나홀로,나혼자문화생활,2020,KCOPCPO20N000019953,문화시설,문화시설_전시관_나혼자,영도문화원,35.0755247,129.0668242,35.11518698,129.0416007
26200,영도구,부산,나홀로,나혼자문화생활,2020,KCOPCPO20N000020492,문화시설,문화시설_전시관_나혼자,한국해양대해양박물관,35.076358,129.0892004,35.11518698,129.0416007
26200,영도구,부산,나홀로,드라이브스루DT,2021,KCDTDAL21N000000235,편의시설,편의시설_DT,맥도날드 부산영도DT점,35.09285104,129.0454807,35.11518698,129.0416007
26200,영도구,부산,나홀로,드라이브스루DT,2021,KCKDDPO20N000008065,편의시설,편의시설_DT,맥도날드 부산영도DT,35.092851,129.0454807,35.11518698,129.0416007
26200,영도구,부산,나홀로,북카페,2020,KCCBSPO20N000000039,북카페,만화 카페,플러스북카페,35.0926907,129.0442701,35.11518698,129.0416007
26200,영도구,부산,나홀로,북카페,2020,KCCBSPO20N000000045,북카페,북카페,북카페숲,35.0749257,129.0689117,35.11518698,129.0416007
26200,영도구,부산,나홀로,북카페,2020,KCCBSPO20N000000483,,,여울책장,35.0771707,129.0465337,35.11518698,129.0416007
26200,영도구,부산,나홀로,독립서점,2020,138,독립서점,일반,녹색광선,35.0781076,129.0456219,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000156,편의시설,편의시설_교통수단_자전거,한성맨션 버스정류장 앞,35.096391,129.048964,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000157,편의시설,편의시설_교통수단_자전거,한진중공업 앞,35.094969,129.05183,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000158,편의시설,편의시설_교통수단_자전거,청학sk저유소 정류장 앞,35.096391,129.048964,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000159,편의시설,편의시설_교통수단_자전거,부산항대교 친수공원,35.099579,129.059709,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000160,편의시설,편의시설_교통수단_자전거,동삼해수천,35.079328,129.075621,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000161,편의시설,편의시설_교통수단_자전거,동삼혁신지구,35.077517,129.078569,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000162,편의시설,편의시설_교통수단_자전거,청학수변공원 입구,35.097655,129.061143,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000163,편의시설,편의시설_교통수단_자전거,영선동 롯데리아 앞,35.088366,129.042087,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000164,편의시설,편의시설_교통수단_자전거,영선동 부산은행 앞,35.087782,129.041714,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000165,편의시설,편의시설_교통수단_자전거,봉래동 부산은행 맞은편,35.092223,129.044617,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000166,편의시설,편의시설_교통수단_자전거,해동병원 맞은편 버스정류장 앞,35.091132,129.044069,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000167,편의시설,편의시설_교통수단_자전거,동부산아이존빌 아파트 앞,35.088034,129.042858,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000168,편의시설,편의시설_교통수단_자전거,영선동 부산은행 맞은편,35.085524,129.042245,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000169,편의시설,편의시설_교통수단_자전거,영선동 주유소 맞은편,35.08671,129.041668,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000170,편의시설,편의시설_교통수단_자전거,부산대교 공영주차장 옆,35.094363,129.04057,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000171,편의시설,편의시설_교통수단_자전거,해양대학교 입구,35.0743907,129.0875189,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000172,편의시설,편의시설_교통수단_자전거,어울림 문화공원 후문,35.075268,129.066862,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000173,편의시설,편의시설_교통수단_자전거,동삼1동 사격장 앞,35.073487,129.054076,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000174,편의시설,편의시설_교통수단_자전거,산업도로 ㈜거청 맞은편,35.094017,129.068126,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000175,편의시설,편의시설_교통수단_자전거,봉래시장 앞,35.093315,129.042958,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000176,편의시설,편의시설_교통수단_자전거,봉래동 미광아파트 앞,35.092721,129.043846,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000177,편의시설,편의시설_교통수단_자전거,대교동 인제요양병원 앞,35.092412,129.040036,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000178,편의시설,편의시설_교통수단_자전거,남항동 대평초교 맞은편,35.08755,129.039398,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000000179,편의시설,편의시설_교통수단_자전거,영선동 남항대교 하부,35.082448,129.040429,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000011924,편의시설,편의시설_교통수단_자전거,남천동 공영자전거 무료대여소,35.08457,129.066,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000018372,자연,자연_가로수길,특화가로수길,35.091212,129.067906,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000031168,자연,자연_공원,75광장,35.0706329,129.0580214,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000031515,자연,자연_공원,어울림문화공원,35.0750617,129.0660268,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000033825,자연,자연_공원,함지공원,35.0754452,129.0611954,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000034566,자연,자연_공원,청학수변공원,35.0976724,129.0610737,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000037499,자연,자연_공원,함지골체육공원,35.074194,129.0534763,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000038654,자연,자연_공원,체육공원,35.0719661,129.0611305,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000038656,자연,자연_공원,체육공원,35.0860808,129.0485574,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000038740,자연,자연_공원,미니공원,35.084091,129.0764658,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000038807,자연,자연_공원,해양종합공원,35.0766607,129.0784381,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000039129,자연,자연_공원,태종대,35.0535598,129.087383,35.11518698,129.0416007
26200,영도구,부산,나홀로,자전거산책,2020,KCBRSPO20N000011925,편의시설,편의시설_교통수단_자전거,민락동 공영자전거 무료대여소,35.0918,129.076,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000000337,장소,관광지/지역사찰,삼밀사,35.08955406,129.0444052,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000000712,장소,관광지/지역사찰,법융사,35.06112056,129.0838106,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000001487,장소,관광지/지역사찰,금불사,35.07976141,129.0710012,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000002300,장소,관광지/지역사찰,호국관음사,35.0862859,129.0505551,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000002312,장소,관광지/지역사찰,불광사,35.08572588,129.0482647,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000002313,장소,관광지/지역사찰,봉정사,35.08555459,129.0585228,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000002729,장소,관광지/지역사찰,화엄사,35.09137358,129.0516875,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000002780,장소,관광지/지역사찰,대흥사,35.08685333,129.0471364,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000002870,장소,관광지/지역사찰,현성사,35.08926198,129.0590394,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000003727,장소,관광지/지역사찰,중도사,35.06944822,129.0755214,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000005909,장소,관광지/지역사찰,법융선원,35.0613536,129.0838887,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000006615,장소,관광지/지역사찰,송남원,35.08726127,129.0604918,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000007568,장소,관광지/지역사찰,영화사,35.0849669,129.0481091,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000008839,장소,관광지/지역사찰,영광사,35.08491676,129.0477002,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000009412,장소,관광지/일반관광지,흰여울문화마을,35.07784651,129.0455247,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000009508,장소,관광지/지역사찰,성불사포교원,35.09448764,129.0419964,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000011351,장소,관광지/토속/특산물/기념품매장,김&김치,35.06906873,129.0814296,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000011865,장소,관광지/지역사찰,연봉사,35.09311334,129.0656421,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000013647,장소,관광지/지역사찰,발원사,35.06945563,129.0755415,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000013689,장소,관광지/일반관광지,호국영도유격대길,35.05137969,129.0889171,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000013862,장소,관광지/지역사찰,영선사,35.0757352,129.0515594,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000014041,장소,관광지/지역사찰,법성사,35.07816314,129.0685616,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000014249,장소,관광지/지역사찰,참회원,35.08562046,129.0579998,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000014670,장소,관광지/지역사찰,동해사,35.08105656,129.0651818,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000014933,장소,관광지/먹거리/패션거리,태종대자갈마당,35.06025033,129.0779311,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000015286,장소,관광지/지역사찰,대한불교진각종복전심인당,35.094065,129.0445635,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000015340,장소,관광지/지역사찰,에스지아이,35.07740009,129.073927,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000015423,장소,관광지/지역축제,부산영도다리축제,35.09459826,129.0373901,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000016020,장소,관광지/지역사찰,연화사,35.08572042,129.0579947,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000017828,장소,관광지/지역사찰,관음정사,35.06365347,129.0824987,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000020176,장소,관광지/지역사찰,한국SGI,35.07740009,129.073927,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000020523,장소,관광지/지역사찰,백련사,35.07628261,129.0485667,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000021480,장소,관광지/지역사찰,구명사,35.05636597,129.0888082,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000021483,장소,관광지/지역사찰,정해사,35.08112573,129.0652507,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000022092,장소,관광지/먹거리/패션거리,영도동삼동패총문화의거리,35.06928737,129.0802338,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000023077,장소,관광지/지역사찰,법연원,35.09012644,129.0373021,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000023217,장소,관광지/일반관광지,청학배수지전망대,35.08810826,129.0598951,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000023277,장소,관광지/지역사찰,선불사,35.09129202,129.0520509,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000023821,장소,관광지/지역사찰,태종사,35.05596564,129.0880937,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000024447,장소,관광지/지역사찰,대법사,35.08709756,129.0494249,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000024690,장소,관광지/유명사찰,미룡사,35.07757562,129.0668832,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000024885,장소,관광지/지역사찰,대원사,35.0725192,129.0678997,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000025089,장소,관광지/일반관광지,한국해양대아치둘레길,35.07489432,129.0859253,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000026140,장소,관광지/지역사찰,영도용왕당,35.06777163,129.0829735,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000026278,장소,관광지/지역사찰,한마음선원,35.07425628,129.0625685,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000026304,장소,관광지/지역축제,수국꽃문화축제,35.0559737,129.0881596,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000026494,장소,관광지/유명사찰,복천사,35.08260547,129.0505925,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000026776,장소,관광지/토속/특산물/기념품매장,만물기념품,35.0626726,129.081379,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000027474,장소,관광지/지역사찰,대법사,35.08794501,129.0476164,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000029064,장소,관광지/지역사찰,달마사,35.07697087,129.0716306,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000029210,장소,관광지/지역축제,부산항축제,35.0804751,129.0784726,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000029873,장소,관광지/지역사찰,보원사,35.08993708,129.0671389,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000032144,장소,관광지/일반관광지,영도등대해양문화공간,35.05229318,129.0914705,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000033221,장소,관광지/지역사찰,해련사,35.08371928,129.057398,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000034094,장소,관광지/일반관광지,부산본어묵어묵체험관,35.0785634,129.0802449,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000034656,장소,관광지/지역사찰,금수사,35.0941987,129.0568916,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000035106,장소,관광지/지역사찰,법화사,35.08918984,129.0485517,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000035246,장소,관광지/지역사찰,영선사,35.0808631,129.0437452,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000035480,장소,관광지/일반관광지,영도등대,35.05227198,129.0921036,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000035533,장소,관광지/일반관광지,절영해안산책로,35.08122663,129.041315,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000036432,장소,관광지/지역사찰,관음정사,35.09043792,129.047445,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000037645,장소,관광지/해수욕장,감지해수욕장,35.06082227,129.0763055,35.11518698,129.0416007
26200,영도구,부산,가족,관광명소,2021,KCLANPO21N000038344,장소,관광지/지역사찰,수정사,35.0819601,129.0642788,35.11518698,129.0416007
26200,영도구,부산,가족,언택트자연체험,2020,KCSEFPO20N000000199,자연,자연_공원,75광장,35.0706329,129.0580214,35.11518698,129.0416007
26200,영도구,부산,가족,언택트자연체험,2020,KCSEFPO20N000000546,자연,자연_공원,어울림문화공원,35.0750617,129.0660268,35.11518698,129.0416007
26200,영도구,부산,가족,언택트자연체험,2020,KCSEFPO20N000002856,자연,자연_공원,함지공원,35.0754452,129.0611954,35.11518698,129.0416007
26200,영도구,부산,가족,언택트자연체험,2020,KCSEFPO20N000003597,자연,자연_공원,청학수변공원,35.0976724,129.0610737,35.11518698,129.0416007
26200,영도구,부산,가족,언택트자연체험,2020,KCSEFPO20N000006530,자연,자연_공원,함지골체육공원,35.074194,129.0534763,35.11518698,129.0416007
26200,영도구,부산,가족,언택트자연체험,2020,KCSEFPO20N000007685,자연,자연_공원,체육공원,35.0719661,129.0611305,35.11518698,129.0416007
26200,영도구,부산,가족,언택트자연체험,2020,KCSEFPO20N000007687,자연,자연_공원,체육공원,35.0860808,129.0485574,35.11518698,129.0416007
26200,영도구,부산,가족,언택트자연체험,2020,KCSEFPO20N000007771,자연,자연_공원,미니공원,35.084091,129.0764658,35.11518698,129.0416007
26200,영도구,부산,가족,언택트자연체험,2020,KCSEFPO20N000007838,자연,자연_공원,해양종합공원,35.0766607,129.0784381,35.11518698,129.0416007
26200,영도구,부산,가족,언택트자연체험,2020,KCSEFPO20N000008160,자연,자연_공원,태종대,35.0535598,129.087383,35.11518698,129.0416007
26200,영도구,부산,가족,언택트자연체험,2020,KCSEFPO20N000009516,자연,자연_문화체험_농어촌,동삼어촌체험마을,35.0697864,129.0812768,35.11518698,129.0416007
26200,영도구,부산,임산부,임산부나들이,2020,KCPWRPO20N000000199,자연,자연_공원,75광장,35.0706329,129.0580214,35.11518698,129.0416007
26200,영도구,부산,임산부,임산부나들이,2020,KCPWRPO20N000000546,자연,자연_공원,어울림문화공원,35.0750617,129.0660268,35.11518698,129.0416007
26200,영도구,부산,임산부,임산부나들이,2020,KCPWRPO20N000002856,자연,자연_공원,함지공원,35.0754452,129.0611954,35.11518698,129.0416007
26200,영도구,부산,임산부,임산부나들이,2020,KCPWRPO20N000003597,자연,자연_공원,청학수변공원,35.0976724,129.0610737,35.11518698,129.0416007
26200,영도구,부산,임산부,임산부나들이,2020,KCPWRPO20N000006530,자연,자연_공원,함지골체육공원,35.074194,129.0534763,35.11518698,129.0416007
26200,영도구,부산,임산부,임산부나들이,2020,KCPWRPO20N000007685,자연,자연_공원,체육공원,35.0719661,129.0611305,35.11518698,129.0416007
26200,영도구,부산,임산부,임산부나들이,2020,KCPWRPO20N000007687,자연,자연_공원,체육공원,35.0860808,129.0485574,35.11518698,129.0416007
26200,영도구,부산,임산부,임산부나들이,2020,KCPWRPO20N000007771,자연,자연_공원,미니공원,35.084091,129.0764658,35.11518698,129.0416007
26200,영도구,부산,임산부,임산부나들이,2020,KCPWRPO20N000007838,자연,자연_공원,해양종합공원,35.0766607,129.0784381,35.11518698,129.0416007
26200,영도구,부산,임산부,임산부나들이,2020,KCPWRPO20N000008160,자연,자연_공원,태종대,35.0535598,129.087383,35.11518698,129.0416007
26200,영도구,부산,임산부,임산부나들이,2020,KCPWRPO20N000009803,자연,자연_바다,감지해수욕장,35.0608223,129.0763055,35.11518698,129.0416007
26200,영도구,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000005574,문화시설,문화시설_놀이터_실내,상리공원(동삼주공 302동 인근),35.0865748,129.0674196,35.11518698,129.0416007
26200,영도구,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000004356,문화시설,문화시설_놀이터_실내,일산봉공원(동삼주공 203동 인근),35.0856671,129.0700343,35.11518698,129.0416007
26200,영도구,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000004357,문화시설,문화시설_놀이터_실내,팔각공원(동삼주공 407동 인근),35.0856671,129.0700343,35.11518698,129.0416007
26200,영도구,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000006454,문화시설,문화시설_놀이터_실내,조엄-조내기 고구마 역사공원,35.0845422,129.0576603,35.11518698,129.0416007
26200,영도구,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000004355,문화시설,문화시설_놀이터_실내,광명어린이공원,35.083948,129.0670777,35.11518698,129.0416007
26200,영도구,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000005952,문화시설,문화시설_놀이터_실내,동삼혁신지구 근린공원놀이시설,35.0775148,129.0785652,35.11518698,129.0416007
26200,영도구,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000004354,문화시설,문화시설_놀이터_실내,와치공원(절영@214동 인근),35.0764401,129.0657666,35.11518698,129.0416007
26200,영도구,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000004353,문화시설,문화시설_놀이터_실내,중리공원(절영@301동 인근),35.0740456,129.0718369,35.11518698,129.0416007
26200,영도구,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000004352,문화시설,문화시설_놀이터_실내,푸른공원(절영@217동 인근),35.0740265,129.0680349,35.11518698,129.0416007
26200,영도구,부산,영유아,아이랑야외활동,2020,KCIPOPO20N000004351,문화시설,문화시설_놀이터_실내,절영공원(반도보라@ 인근),35.0719747,129.0611576,35.11518698,129.0416007
26200,영도구,부산,영유아,아이랑문화시설,2020,KCICFPO20N000000126,문화시설,문화시설_도서관_어린이,영도어린이영어도서관,35.0764402,129.0544814,35.11518698,129.0416007
26200,영도구,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000877,편의시설,편의시설_화장실,부산항대교하부공간,35.101652,129.061328,35.11518698,129.0416007
26200,영도구,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003479,편의시설,편의시설_수유실,영도구보건소,35.0912174,129.0679105,35.11518698,129.0416007
26200,영도구,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000004621,편의시설,편의시설_수유실,영도구청,35.0912174,129.0679105,35.11518698,129.0416007
26200,영도구,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003478,편의시설,편의시설_수유실,영도어린이영어도서관,35.0885552,129.0390498,35.11518698,129.0416007
26200,영도구,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003481,편의시설,편의시설_수유실,국립해양박물관2F,35.0785634,129.0802449,35.11518698,129.0416007
26200,영도구,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000005232,편의시설,편의시설_수유실,국립해양박물관4층,35.0785634,129.0802449,35.11518698,129.0416007
26200,영도구,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003480,편의시설,편의시설_수유실,영도도서관,35.0752654,129.066859,35.11518698,129.0416007
26200,영도구,부산,영유아,수유실&어린이화장실,2020,KCKIFPO20N000003477,편의시설,편의시설_수유실,태종대유원지사업소,35.059695,129.0798057,35.11518698,129.0416007
26200,영도구,부산,장애우,무장애나들이,2020,KCDCIO20N000001263,무장애장소,무장애장소_실내,국립해양박물관,35.0785402,129.0803198,35.11518698,129.0416007
26200,영도구,부산,장애우,무장애나들이,2020,KCDCIO20N000001271,무장애장소,무장애장소_실내,남항시장,35.0889217,129.0422784,35.11518698,129.0416007
26200,영도구,부산,장애우,무장애나들이,2020,KCDCIO20N000001280,무장애장소,무장애장소_실내,동삼동패총전시관,35.071216,129.0796423,35.11518698,129.0416007
26200,영도구,부산,장애우,무장애나들이,2020,KCDCIO20N000001292,무장애장소,무장애장소_실내,목장원,35.0716572,129.0573776,35.11518698,129.0416007
26200,영도구,부산,장애우,무장애나들이,2020,KCDCIO20N000001332,무장애장소,무장애장소_실내,부산광역시 영도도서관,35.0755014,129.0660434,35.11518698,129.0416007
26200,영도구,부산,장애우,무장애나들이,2020,KCDCIO20N000001372,무장애장소,무장애장소_실내,삼오기사님식당,35.0621532,129.0809647,35.11518698,129.0416007
26200,영도구,부산,장애우,무장애나들이,2020,KCDCIO20N000001399,무장애장소,무장애장소_실내,영도관광사격장,35.0735292,129.0541195,35.11518698,129.0416007
26200,영도구,부산,장애우,무장애나들이,2020,KCDCIO20N000001400,무장애장소,무장애장소_실내,영도문화예술회관,35.0755014,129.0660434,35.11518698,129.0416007
26200,영도구,부산,장애우,무장애나들이,2020,KCDCIO20N000001401,무장애장소,무장애장소_실내,영도봉래시장 / 봉래시장,35.0927463,129.0439559,35.11518698,129.0416007
